Expressao, Frequencia
'piscina esta inserida', 0.17941723285675834
'jardim com relva', 0.17941723285675834
'desfrutar da mesma', 0.17941723285675834
'mesma com tranquilidade', 0.17941723285675834
'tranquilidade e passar', 0.17941723285675834
'agradavel', 0.18687947916643674
'monte', 0.23012890061013727
'decorado e confortavel', 0.23903727308777306
'pessoal e simpatico', 0.2570523301001676
'volta', 0.3356475973170221
'permitindo', 0.3356475973170221
'sao espacosos', 0.33835692877928686
'decorados', 0.38027447581950113
'espaco bem decorado', 0.005987543063120938
'almoco bem recheado', 0.00899321792126428
'pequeno almoco', 0.013527995261974615
'piscina quanto baste', 0.013527995261974615
'Reguengos', 0.04776309965539685
'Alqueva', 0.06650965107397505
'espaco', 0.0771485953923296
'decorado', 0.0771485953923296
'confortavel', 0.0771485953923296
'recheado', 0.0771485953923296
'passeio', 0.0771485953923296
'familia', 0.1155310835876123
'pequeno', 0.1155310835876123
'almoco', 0.1155310835876123
'piscina', 0.1155310835876123
'baste', 0.1155310835876123
'Monte por excelencia', 0.07413012161372877
'Monte', 0.12006883266783079
'excelencia', 0.13138951079651692
'Descontrair e relaxar', 0.15948116302646298
'ambiente zen', 0.15948116302646298
'sao', 0.17593734475162978
'possa', 0.22031540926579526
'sao abundantes', 0.23608237422361614
'ate', 0.2440034068278512
'irei esquecer', 0.25139247345404164
'esquecer', 0.25151400687966646
'visitar este monte', 0.2572977761855229
'possa descansar', 0.2710795221069352
'cheiram a alfazema', 0.27118560873422887
'tilintar relaxante', 0.27118560873422887
'Vitoria nos proporciona', 0.29400393310194706
'vista para Monsaraz', 0.30843267098601673
'Monsaraz toda iluminada', 0.30843267098601673
'pequenos almocos ate', 0.3104160807225819
'jardins que cheiram', 0.31946383033435183
'envolvente.As vistas sao', 0.005905615526028183
'vistas sao soberbas,a', 0.005905615526028183
'sao soberbas,a calma', 0.005905615526028183
'optima piscina,muito limpa', 0.006967254176735633
'Ficamos encantados', 0.015334722630894625
'limpa e cuidada', 0.015334722630894625
'inspira nela', 0.018919524370815392
'envolvente.As vistas', 0.018919524370815392
'soberbas,a calma', 0.018919524370815392
'jardim zen', 0.018919524370815392
'zen nos transmite', 0.018919524370815392
'piscina,muito limpa', 0.018919524370815392
'vistas sao', 0.04120220643613244
'sao soberbas,a', 0.04120220643613244
'optima piscina,muito', 0.04833687859758125
'optimos pequenos almocos', 0.062220119860583845
'Dona Vitoria', 0.09116258079587279
'pao quentinho', 0.10044970364090892
'Ficamos', 0.11083617290412306
'casa', 0.11083617290412306
'observacoes astronomicas empenhadas', 0.0023528359930526785
'recohecimento das constelacoes', 0.016254245642026596
'astronomicas empenhadas', 0.016254245642026596
'paraiso a escolher', 0.016254245642026596
'gosta de observar', 0.02004099601747465
'curiosidade no recohecimento', 0.02004099601747465
'observacoes astronomicas', 0.02004099601747465
'ceu nocturno', 0.02645405519956262
'ceu profundo detectaveis', 0.038580611587181415
'observar o ceu', 0.07472183455148881
'ceu profundo', 0.08890794954710443
'Santa Catarina', 0.1069242959873809
'ceu', 0.1129299502240785
'nocturno', 0.11410734702514848
'constelacoes', 0.11410734702514848
'empenhadas', 0.11410734702514848
'escolher', 0.11410734702514848
'Monte de Santa', 0.12179373230098774
'praticamente insignificante', 0.1257880698144901
'ate mesmo', 0.1257880698144901
'descanso de qualidade', 0.01859446618045681
'voce esta procurando', 0.027581485432184485
'procurando descanso', 0.027581485432184485
'qualidade', 0.11142476118001256
'Destacamos a comodidade', 0.14005713113751553
'beleza da decoracao', 0.14005713113751553
'voce', 0.16383273847958243
'procurando', 0.16383273847958243
'descanso', 0.16383273847958243
'Destacamos', 0.3033846052649951
'decoracao', 0.3033846052649951
'Recomendamos', 0.3881970960906714
'amigos', 0.3881970960906714
'comodidade', 0.4049347717850166
'beleza', 0.4049347717850166
'adoravel Monte Alerta', 0.00048587299654291697
'surpresa adoravel Monte', 0.001074278808287094
'Monte Alerta', 0.003640608623599312
'Alerta tem sido', 0.006928104655602856
'adoravel Monte', 0.007981111578627674
'surpresa adoravel', 0.017587247043007483
'Monte', 0.06022792267841446
'Alerta', 0.06022792267841446
'sido', 0.11423997320586735
'delicioso', 0.12639073604458642
'surpresa', 0.13146589557018065
'adoravel', 0.13146589557018065
'queria ter ficado', 0.13471855435763422
'ficado mais tempo', 0.13471855435763422
'Monsaraz nos Karts', 0.13881934666969442
'Sergio', 0.14857481574871925
'Sergio sao simpaticos', 0.15530742077936638
'equipadas casas', 0.18726466843950793
'Sergio sao', 0.19151828481088867
'filho Sergio', 0.19914234058806826
'ficar', 0.11416139508265356
'belo', 0.1372642496518038
'Sergio', 0.1642953208633468
'tambem chamado Sergio', 0.20823642835293235
'Ambos eram', 0.2136558829899958
'eram muito espacosos', 0.2136558829899958
'Sergio e Vitoria', 0.21555622773050576
'pia dupla basin', 0.2425287699964334
'Cafe', 0.2434319583281567
'chamado Sergio', 0.24389177463843437
'cidade de Monsaraz', 0.2600733815263671
'par de Kms', 0.2600733815263671
'Kms de distancia', 0.2600733815263671
'frente da casa', 0.28303078662435355
'Vitoria', 0.2914262105122913
'cafe etc', 0.3224371217020804
'tinha um amplo', 0.32739038341738264
'amplo banheiro', 0.32739038341738264
'banheiro com pia', 0.32739038341738264
'pia dupla', 0.32739038341738264
'Excelente casa', 0.012549093303732713
'Excelente', 0.09887378958139469
'alma', 0.09887378958139469
'Monte Alerta localizacao', 0.11425815683025622
'qualquer opcao', 0.12414879505059265
'casa', 0.12534732762780282
'Monte Alerta', 0.16341046408527868
'simplesmente para descansar', 0.1765544247020677
'jardins sao lindos', 0.1914441580951384
'Alerta localizacao', 0.19303648055351452
'semana romantico', 0.21460669356157294
'romantico ou simplesmente', 0.21460669356157294
'perfeito', 0.2759254721637399
'jardins sao', 0.2843547520874094
'sao lindos', 0.2843547520874094
'duvida recomendo', 0.32085259419870454
'Alerta', 0.3213013018657143
'qualquer', 0.33232220036314214
'opcao', 0.33232220036314214
'localizacao e perfeita', 0.33976117732046796
'refeicoes Possilidade comer', 0.0015062610266103245
'Possilidade comer comida', 0.0015062610266103245
'Alentejo Alentejo tipica', 0.001714099903676521
'tipica paisagem Possibilidade', 0.00204403978600686
'Alentejo tipica paisagem', 0.0025984280216985395
'piscina familiar possui', 0.002899698514506975
'familiar possui espaco', 0.003467308847425939
'comer comida tipica', 0.0039452601122436926
'Castelo de Monsaraz', 0.003998136309552149
'espacos verdes Espaco', 0.004148425656313186
'Alentejo Alentejo', 0.008816149305795724
'refeicoes Possilidade', 0.010463455993256723
'Possilidade comer', 0.010463455993256723
'paisagem Possibilidade', 0.010463455993256723
'Possibilidade de excursoes', 0.010463455993256723
'Home care', 0.013390231989822724
'excursoes em karts', 0.013390231989822724
'Alentejo tipica', 0.017905874251101832
'decorado e aconchegante', 0.019997148744802733
'aconchegante bom piscina', 0.019997148744802733
'estabelecimento agricola antiga', 0.003942192190155667
'regiao de Portugal', 0.00969731230659895
'Monte Alerta', 0.020040024560772713
'monte alentejano tradicional', 0.020545800175261187
'agricola antiga', 0.023347555530952347
'tipica desta regiao', 0.023347555530952347
'estabelecimento agricola', 0.02683685430507457
'entanto Monte Alerta', 0.044701858234657554
'Monte Alerta leva', 0.044701858234657554
'monte alentejano', 0.04484895598056534
'Portugal', 0.059408023250085255
'voce', 0.06207048662219889
'Monte', 0.06637793735228621
'alentejano tradicional', 0.06798776272799238
'Alerta', 0.07119663160784177
'Alentejo em Agosto', 0.07845678955948639
'Agosto', 0.11956807861474848
'Alerta leva vantagem', 0.12646822439560232
'Agosto e quente', 0.13725358498795345
'Alerta leva', 0.14061334112347798
'mouro inesquecivel vila', 0.0020202021614050794
'inesquecivel vila fortificada', 0.0020202021614050794
'topo da colina', 0.0130460939809804
'quase unico', 0.0130460939809804
'mouro inesquecivel', 0.015767260431851983
'inesquecivel vila', 0.015767260431851983
'vila fortificada', 0.015767260431851983
'fortificada no topo', 0.015767260431851983
'unico em Portugal', 0.0391188129480017
'lago de Alqueva', 0.05617750405511849
'artificial da Europa', 0.05617750405511849
'Portugal', 0.0629778041019891
'Monte Alerta', 0.09953791223197904
'tradicional do Alentejo', 0.10055285244037544
'Monsaraz', 0.1033642317882064
'colina', 0.1033642317882064
'quase', 0.1033642317882064
'quente de Portugal', 0.1141042757818666
'torna perfeito', 0.12286299566915357
'vistas panoramicas', 0.12286299566915357
'visitar no Alentejo', 0.008493463167114886
'Alentejo', 0.05677630164556006
'relacao privilegiada vista', 0.07863778979294019
'Monsaraz', 0.08865908325348401
'vista de Monsaraz', 0.14810900982554634
'belo', 0.14833533631963514
'visitar', 0.14833533631963514
'hotel familiar', 0.16558538656184485
'familiar esta perfeitamente', 0.16558538656184485
'perfeitamente localizado', 0.16558538656184485
'localizado numa relacao', 0.16558538656184485
'relacao privilegiada', 0.16558538656184485
'privilegiada vista', 0.16558538656184485
'area envolvente', 0.28114928062065825
'simples e vazio', 0.36633055750557697
'ceu e incrivel', 0.36913580373302635
'hotel', 0.3769111248463981
'familiar', 0.3769111248463981
'perfeitamente', 0.3769111248463981
'localizado', 0.3769111248463981
